2017-10-13 6:45:00,5530.3,5550,5501,5515.59,269.77,1490967.8,5526.91
2017-10-13 7:00:00,5515.59,5515.59,5450,5485.81,258.45,1417657.73,5485.13
2017-10-13 7:15:00,5485.81,5525.81,5481.93,5525.35,130.41,718570.39,5509.99
2017-10-13 7:30:00,5525.35,5595.55,5525.34,5595.26,242.9,1353470.11,5572.05
2017-10-13 7:45:00,5595.27,5629.95,5595.26,5620.01,105.23,590613.27,5612.49
2017-10-13 8:00:00,5620.01,5645,5595.58,5645,109.58,614887.68,5611.37
2017-10-13 8:15:00,5645,5702.32,5645,5702.32,248.4,1411604.76,5682.76
2017-10-13 8:30:00,5702.36,5710,5670.01,5683.65,92.57,527009.3,5693.13
2017-10-13 8:45:00,5683.66,5683.66,5628.19,5630.97,76.95,434688.85,5649.18
2017-10-13 9:00:00,5630.97,5655.55,5630.96,5638.18,58.25,328749.04,5643.99
2017-10-13 9:15:00,5641.37,5674.59,5641.37,5657.28,60.86,344779.95,5665.08
2017-10-13 9:30:00,5657.28,5675,5638.38,5672.2,72.47,409470.76,5650.34
2017-10-13 9:45:00,5672.2,5715.58,5672.2,5707.98,88.7,505849.16,5702.82
2017-10-13 10:00:00,5707.98,5713.75,5670.51,5670.51,55.82,317647.23,5690.29
2017-10-13 10:15:00,5670.51,5670.51,5649.54,5659.97,89.7,507645.43,5659.19
2017-10-13 10:30:00,5659.97,5659.97,5610,5620.01,77.33,435850.2,5635.96
2017-10-13 10:45:00,5620.01,5630,5600,5621.75,103.27,579832.57,5614.95
2017-10-13 11:00:00,5622.49,5626.49,5564.73,5586.25,115.79,647293.49,5590.13
2017-10-13 11:15:00,5586.25,5625,5571.22,5624.16,104.48,584522.95,5594.57
2017-10-13 11:30:00,5624.16,5663.71,5624.15,5663.24,144.47,814518.64,5638.16
2017-10-13 11:45:00,5663.24,5663.24,5620.24,5626.35,116.91,659592.43,5641.94
2017-10-13 12:00:00,5626.35,5640,5599.2,5602.89,220.11,1238099.65,5624.83
2017-10-13 12:15:00,5602.88,5602.88,5551.99,5594.97,123.19,687154.9,5577.96
2017-10-13 12:30:00,5594.97,5610,5584.07,5589.98,159.87,895873.36,5603.8
2017-10-13 12:45:00,5589.98,5599.97,5519.11,5534.96,312.45,1738941.16,5565.48
2017-10-13 13:00:00,5534.96,5577.48,5534.96,5573.99,106.81,594008.94,5561.55
2017-10-13 13:15:00,5573.96,5619.12,5564.74,5612.39,230.18,1288898.12,5599.57
2017-10-13 13:30:00,5612.39,5625,5599.54,5609.24,91.75,514633.77,5608.89
2017-10-13 13:45:00,5609.24,5633.99,5597.76,5633.99,88.15,494765.55,5612.88
2017-10-13 14:00:00,5633.99,5741,5633.98,5739.99,492.95,2804003,5688.26
2017-10-13 14:15:00,5740,5776,5715,5745.01,275.84,1584818.98,5745.51
2017-10-13 14:30:00,5745.01,5780,5745,5778.47,176.36,1015686.41,5759.22
2017-10-13 14:45:00,5778.48,5778.48,5716.01,5728.25,167.23,960315.9,5742.41
2017-10-13 15:00:00,5729.09,5729.1,5679.35,5693.61,191.74,1094847.95,5709.96
2017-10-13 15:15:00,5693.62,5718.99,5690.01,5716.01,168.53,962104.21,5708.87
2017-10-13 15:30:00,5716.01,5719,5715.74,5715.74,88.9,508335,5718.1
2017-10-13 15:45:00,5717.05,5725,5713.59,5714.95,90.18,515719.37,5718.98
2017-10-13 16:00:00,5714.94,5714.95,5694.02,5700,136.46,778722.21,5706.67
2017-10-13 16:15:00,5700.01,5700.01,5668,5670.1,196.41,1116932.43,5686.77
2017-10-13 16:30:00,5670.1,5684.95,5661.01,5669.01,239.87,1360644.32,5672.34
2017-10-13 16:45:00,5669.01,5674.98,5656.38,5671.6,176.29,998322.1,5662.95
2017-10-13 17:00:00,5671.6,5689.95,5640,5681.08,188.19,1066802.07,5668.88
2017-10-13 17:15:00,5681.09,5713.33,5681.08,5710,210.93,1203128.28,5703.94
2017-10-13 17:30:00,5710.01,5710.01,5680.68,5704.02,82.87,472369.14,5700.15
2017-10-13 17:45:00,5704.02,5704.02,5690,5690.02,152.6,868893.85,5694.06
2017-10-13 18:00:00,5690.02,5690.02,5672.96,5687.55,147.44,837941.74,5683.2
2017-10-13 18:15:00,5687.56,5687.56,5639,5673.01,148.24,840013.2,5666.72
2017-10-13 18:30:00,5673.01,5673.01,5658,5660,108.64,615697.08,5667.24
2017-10-13 18:45:00,5660.01,5660.01,5634.19,5644.89,176.33,995174.72,5643.73
2017-10-13 19:00:00,5645.01,5645.01,5625.02,5625.03,75.7,426325.28,5631.68
2017-10-13 19:15:00,5625.02,5625.03,5550.15,5550.16,445.1,2482819.93,5578.11
2017-10-13 19:30:00,5550.16,5555.09,5478.23,5533.01,731.12,4027244.24,5508.32
2017-10-13 19:45:00,5533.01,5533.01,5471.94,5495,241.71,1329691.58,5501.09
2017-10-13 20:00:00,5494.99,5569.37,5494,5546.9,288.62,1597751.64,5535.89
2017-10-13 20:15:00,5546.9,5548.6,5540.09,5548.57,89.18,494235.68,5542.24
2017-10-13 20:30:00,5548.58,5595,5548.58,5595,190.15,1059643,5572.66
2017-10-13 20:45:00,5595,5619,5594.99,5618.9,146.48,821327.09,5606.92
2017-10-13 21:00:00,5618.28,5618.28,5535.32,5580.01,156.25,872169.95,5581.89
2017-10-13 21:15:00,5580.01,5580.01,5568.84,5572.38,86.8,483791,5573.38
2017-10-13 21:30:00,5572.38,5601,5571.88,5591.68,108.33,605543.26,5589.72
2017-10-13 21:45:00,5591.6,5591.6,5570,5575.86,86.39,482380.61,5584.01
2017-10-13 22:00:00,5574.93,5574.93,5550,5573.44,113.9,633779.94,5564.18
2017-10-13 22:15:00,5572.94,5573.3,5549.81,5549.82,50.81,282713.75,5564.01
2017-10-13 22:30:00,5549.82,5559.11,5535.01,5535.01,136.01,754694.92,5548.82
2017-10-13 22:45:00,5535.01,5610,5535,5610,206.58,1151062.51,5572
2017-10-13 23:00:00,5610,5610,5576.04,5602.07,108.47,607785.04,5603.15
2017-10-13 23:15:00,5602.07,5602.07,5585.58,5587.68,86.15,481918.75,5594.11
2017-10-13 23:30:00,5587.68,5612.5,5587.67,5612.5,96.56,541249.72,5605.39
2017-10-13 23:45:00,5612.5,5624.99,5612.49,5624.8,149.26,838127.7,5615.1
2017-10-14 0:00:00,5624.87,5625,5617,5621.51,72.57,408076.11,5623.55
2017-10-14 0:15:00,5621.51,5621.51,5581.32,5593.85,71.48,400288.85,5600.18
2017-10-14 0:30:00,5593.49,5608.58,5585,5606.29,80.51,450955.59,5600.98
2017-10-14 0:45:00,5607.29,5607.29,5591,5591.01,51.16,286542.52,5600.49
2017-10-14 1:00:00,5591.01,5591.9,5585.55,5586,74.01,413534.24,5587.87
2017-10-14 1:15:00,5586,5608.58,5585.99,5605.59,76.67,428817.36,5593.1
2017-10-14 1:30:00,5605.59,5615,5600,5600.01,54.36,304947.32,5609.36
2017-10-14 1:45:00,5600.01,5609.12,5589.95,5609.12,41.14,230417.5,5600.39
2017-10-14 2:00:00,5609.12,5610,5609.11,5610,29.58,165930.25,5609.23
2017-10-14 2:15:00,5610,5638.87,5609.99,5638.87,113.46,637725.12,5620.92
2017-10-14 2:30:00,5638.87,5689.87,5638.87,5654.01,297.88,1689090.95,5670.29
2017-10-14 2:45:00,5654.01,5669.98,5631.21,5655.76,116.93,661295.44,5655.27
2017-10-14 3:00:00,5655.59,5660,5652,5655.01,75.45,426689.7,5654.9
2017-10-14 3:15:00,5655,5669.99,5655,5669.99,49.08,277804.15,5660.08
2017-10-14 3:30:00,5669.99,5679.99,5668.73,5673.69,50.44,286267.19,5675.04
2017-10-14 3:45:00,5673.69,5679.99,5655,5659.99,104.86,594949.19,5673.98
2017-10-14 4:00:00,5659.99,5679.97,5659.99,5662.51,86.71,491695.04,5670.39
2017-10-14 4:15:00,5662.51,5667.86,5660,5660.09,65.6,371578.22,5664.16
2017-10-14 4:30:00,5660.09,5661.55,5645.32,5645.33,67.41,381269.43,5656.01
2017-10-14 4:45:00,5645.33,5660,5639.51,5639.52,62.5,353074.11,5649.62
2017-10-14 5:00:00,5639.52,5639.52,5590.25,5608.85,139.87,784714.06,5610.23
2017-10-14 5:15:00,5608.85,5608.85,5589.95,5598.91,53.27,298020.61,5594.36
2017-10-14 5:30:00,5598.92,5629.92,5597.24,5600.87,134.33,754350.66,5615.7
2017-10-14 5:45:00,5600.87,5601.14,5588,5596.7,50.18,280946.19,5598.75
2017-10-14 6:00:00,5596.7,5596.7,5581,5581,53.77,300572.84,5589.8
2017-10-14 6:15:00,5581.01,5592.96,5580,5581.66,55.28,308796.93,5585.76
2017-10-14 6:30:00,5581.04,5588.04,5567.86,5579.81,74.55,415749.82,5576.76
2017-10-14 6:45:00,5579.81,5588.2,5575.63,5588.2,67.06,374217.93,5580.39
2017-10-14 7:00:00,5588.2,5600,5588.2,5600,55.28,309187.15,5593.25
2017-10-14 7:15:00,5600,5613.3,5599.99,5613.3,52.43,294073.48,5609.03
2017-10-14 7:30:00,5613.3,5614,5600,5602.11,68.25,382629.75,5606.4
2017-10-14 7:45:00,5602.12,5602.47,5600,5600.01,32.78,183626.23,5601.35
2017-10-14 8:00:00,5600.01,5600.01,5580,5581,68.84,384431.01,5584.42
2017-10-14 8:15:00,5581,5612.33,5580.99,5612.33,38.23,214090.77,5600.79
2017-10-14 8:30:00,5612.33,5631.22,5612.32,5627.65,67.72,380940.32,5625.61
2017-10-14 8:45:00,5627.64,5627.64,5610.78,5611.3,64.82,364422.61,5621.76
2017-10-14 9:00:00,5611.31,5622.02,5594.46,5608.36,92.1,517200.24,5615.8
2017-10-14 9:15:00,5608.36,5608.94,5584,5584.01,51.55,288948.65,5605.75
2017-10-14 9:30:00,5584.01,5609.12,5584,5596.69,70.41,394054.37,5596.18
2017-10-14 9:45:00,5596.7,5608,5589,5607.34,35.7,199974.41,5601.63
2017-10-14 10:00:00,5607.04,5607.99,5589.02,5589.02,32.21,180405.77,5600.74
2017-10-14 10:15:00,5589.01,5600.93,5585,5595.82,28.04,156802.87,5592.55
2017-10-14 10:30:00,5595.82,5614.95,5595.82,5607.67,70.44,395006.73,5607.74
2017-10-14 10:45:00,5607.67,5675.45,5607.67,5675.45,179.26,1012526.69,5648.31
2017-10-14 11:00:00,5675.45,5708.67,5675.45,5704.13,283.47,1614523.06,5695.6
2017-10-14 11:15:00,5704.14,5708.67,5678.03,5706.38,168.58,960502.41,5697.51
2017-10-14 11:30:00,5706.38,5709.69,5700.99,5708,144.67,825666.15,5707.06
2017-10-14 11:45:00,5708,5715.7,5679.01,5679.96,131.72,751813.35,5707.85
2017-10-14 12:00:00,5679.91,5701,5678.68,5688.88,85.63,487513.15,5693.02
2017-10-14 12:15:00,5686.96,5701,5685.2,5700.25,78.46,446855.78,5695.61
2017-10-14 12:30:00,5700.25,5704.01,5655.32,5663.01,62.14,353047.58,5681.86
2017-10-14 12:45:00,5663.01,5685.54,5663.01,5676.71,44.31,251664.89,5679.43
2017-10-14 13:00:00,5676.71,5685,5669.37,5676.15,38,215681.68,5675.71
2017-10-14 13:15:00,5676.65,5684.74,5676.64,5681,38.1,216423.88,5680.6
2017-10-14 13:30:00,5681,5707,5678.5,5700.01,138.23,786817.61,5691.99
2017-10-14 13:45:00,5700.01,5700.01,5677.54,5694.99,57.57,327568.7,5690.14
2017-10-14 14:00:00,5694.99,5695,5686.12,5695,78.04,444166.76,5691.88
2017-10-14 14:15:00,5693.01,5694,5680.86,5684.01,100.05,569109.23,5688.17
2017-10-14 14:30:00,5684.28,5703,5684,5699.88,107.42,611835.55,5695.84
2017-10-14 14:45:00,5699.34,5736,5698.53,5726.15,231.27,1323779.57,5724.02
2017-10-14 15:00:00,5726.15,5734.89,5725.94,5734.87,83.02,475582.7,5728.51
2017-10-14 15:15:00,5734.39,5739.8,5732.87,5736.01,85.75,492036.55,5738.3
2017-10-14 15:30:00,5736.01,5736.02,5697.55,5724.99,144.05,824275.35,5722.24
2017-10-14 15:45:00,5725,5725.21,5700.01,5709.83,126.71,724445.14,5717.15
2017-10-14 16:00:00,5709.83,5720.99,5709.82,5720.99,96.51,551998.9,5719.45
2017-10-14 16:15:00,5720.99,5739,5720.98,5739,90.31,517486.39,5729.94
2017-10-14 16:30:00,5739,5747.24,5738.99,5747.24,137.72,790808.7,5742.25
2017-10-14 16:45:00,5747.24,5749,5747.23,5749,82.25,472852.98,5748.66
2017-10-14 17:00:00,5749,5750,5748.99,5750,68.69,394973.28,5749.69
2017-10-14 17:15:00,5749.99,5750,5724.66,5739.33,76.3,437799.31,5738.22
2017-10-14 17:30:00,5739.33,5762.3,5739.33,5762.28,127.79,735124.74,5752.69
2017-10-14 17:45:00,5762.28,5762.3,5750.01,5753.05,111.04,638957.86,5754.19
2017-10-14 18:00:00,5753,5755.92,5730.1,5731.42,117.78,676267.78,5742.03
2017-10-14 18:15:00,5731.43,5731.43,5668.06,5698.99,198.16,1129758.56,5701.2
2017-10-14 18:30:00,5698.99,5698.99,5675.07,5698.82,141.27,803743.45,5689.53
2017-10-14 18:45:00,5698.82,5698.82,5690,5696.51,55.42,315573.29,5694.43
2017-10-14 19:00:00,5696.51,5700,5695,5696.42,73.87,420897.99,5697.56
2017-10-14 19:15:00,5696.42,5698.44,5687.13,5698.44,72.39,412052.6,5692.25
2017-10-14 19:30:00,5698.42,5700,5686.93,5699.99,78.75,448651.78,5697.19
2017-10-14 19:45:00,5699.99,5700,5696.56,5699.99,45.24,257865.83,5699.41
2017-10-14 20:00:00,5699.99,5700,5697.13,5700,48.38,275750.28,5699.81
2017-10-14 20:15:00,5700,5700,5699.99,5700,71,404704.12,5700
2017-10-14 20:30:00,5700,5700,5697,5699,46.79,266703.79,5699.56
2017-10-14 20:45:00,5699,5699,5683.66,5698.99,47.92,272779.29,5692.88
2017-10-14 21:00:00,5698.99,5698.99,5695.01,5698.99,35.91,204641.63,5698.28
2017-10-14 21:15:00,5698.99,5700,5698.98,5700,43.83,249826.71,5699.93
2017-10-14 21:30:00,5700,5700,5699.01,5699.98,53.68,305992.22,5699.98
2017-10-14 21:45:00,5699.99,5724.5,5699.98,5724.5,186.7,1065451.59,5706.87
2017-10-14 22:00:00,5724.5,5738,5724.5,5737.99,61.43,352332.35,5735.73
2017-10-14 22:15:00,5737.99,5738.81,5725.01,5738.81,56.25,322658.47,5735.68
2017-10-14 22:30:00,5738.81,5738.82,5726.04,5728.15,57.45,329328.36,5732.56
2017-10-14 22:45:00,5728.16,5739.98,5728.15,5739.98,38.82,222608.06,5735.04
2017-10-14 23:00:00,5739.98,5755.01,5739.98,5755.01,79.42,456343.85,5746.14
2017-10-14 23:15:00,5755.01,5770,5755,5770,147.52,849519.77,5758.72
2017-10-14 23:30:00,5770,5825,5769.99,5824.98,525.82,3048599.57,5797.8
2017-10-14 23:45:00,5824.99,5839.8,5778.99,5819.13,305.7,1780006.54,5822.79
2017-10-15 0:00:00,5819.13,5829.95,5816,5829.95,126.54,736469.26,5819.88
2017-10-15 0:15:00,5829.95,5829.95,5803.56,5804.99,114.98,668699.43,5816
2017-10-15 0:30:00,5805,5810.01,5803.48,5810,152.96,887987.88,5805.45
2017-10-15 0:45:00,5810.01,5810.01,5802,5802.01,72.72,422096.61,5804.67
2017-10-15 1:00:00,5802.01,5802.02,5791.14,5791.48,158.46,918954.82,5799.4
2017-10-15 1:15:00,5791.47,5805,5781.53,5781.53,180.97,1048317.11,5792.81
2017-10-15 1:30:00,5793.12,5809.7,5781.81,5809.7,89.86,520830.1,5796.22
2017-10-15 1:45:00,5809.7,5833,5802.09,5820.24,207.85,1210007.66,5821.68
2017-10-15 2:00:00,5820.19,5849.83,5820.19,5849.78,215.68,1258028.62,5832.79
2017-10-15 2:15:00,5849.14,5849.14,5840,5840.01,122.87,717993.5,5843.38
2017-10-15 2:30:00,5840.01,5840.01,5825.03,5837,80.45,469118.71,5831.14
2017-10-15 2:45:00,5837,5849.49,5837,5849.1,68.92,402883.91,5845.6
2017-10-15 3:00:00,5849.1,5849.1,5810,5812.55,151.91,886041.69,5832.54
2017-10-15 3:15:00,5812.55,5824.69,5810,5814.77,88.69,515901,5817
2017-10-15 3:30:00,5814.7,5814.7,5781.53,5805.36,132.19,766393.03,5797.55
2017-10-15 3:45:00,5805.36,5807.01,5795,5795.01,59.41,344689.13,5801.88
2017-10-15 4:00:00,5795.01,5803.69,5795,5803.69,35.75,207328.4,5799.89
2017-10-15 4:15:00,5803.69,5803.69,5750.01,5765.1,127.98,739244.02,5776.15
2017-10-15 4:30:00,5765.1,5765.11,5737,5741.94,196.43,1128377.36,5744.41
2017-10-15 4:45:00,5742.03,5766.66,5737.65,5748.6,90.3,519218.77,5749.73
2017-10-15 5:00:00,5748.6,5755.26,5748.59,5755.26,60.53,347996.06,5749.37
2017-10-15 5:15:00,5755.26,5757.98,5727.13,5735.61,66.88,384227.36,5745.45
2017-10-15 5:30:00,5735.61,5755.6,5735.59,5755.6,56.39,323719.8,5740.54
2017-10-15 5:45:00,5755.59,5759.72,5751.98,5756.1,19.74,113634.03,5755.47
2017-10-15 6:00:00,5756.1,5759.99,5756.1,5759.98,35.55,204718.88,5759.28
2017-10-15 6:15:00,5759.98,5761.94,5759.89,5759.89,35.76,206016.02,5761.11
2017-10-15 6:30:00,5759.89,5759.89,5730,5733.56,90.92,521865.93,5739.97
2017-10-15 6:45:00,5733.56,5738,5731.06,5735.92,33.35,191270.19,5735.44
2017-10-15 7:00:00,5735.92,5757.67,5731,5731.01,70.09,402582.66,5743.85
2017-10-15 7:15:00,5731.01,5757.24,5729.88,5749.32,46.64,267755.26,5740.97
2017-10-15 7:30:00,5749.32,5765,5749.32,5763.8,35.16,202482.71,5758.64
2017-10-15 7:45:00,5763.66,5764.59,5754.44,5754.45,37.85,217939.12,5757.89
2017-10-15 8:00:00,5754.44,5754.45,5563,5580,608.59,3426739.93,5630.61
2017-10-15 8:15:00,5580.01,5608,5518.16,5580.76,418.66,2332863.91,5572.24
2017-10-15 8:30:00,5580.76,5617.15,5535.8,5617.15,151.04,841566.92,5571.69
2017-10-15 8:45:00,5617.15,5617.15,5580.46,5593.99,78.4,438541.79,5593.96
2017-10-15 9:00:00,5593.97,5593.97,5465.02,5506.78,513.01,2824277.64,5505.3
2017-10-15 9:15:00,5509.43,5566.03,5506.83,5559.08,62.48,345769.59,5533.9
2017-10-15 9:30:00,5559.21,5569.3,5523.52,5551.09,124.56,691424.36,5550.84
2017-10-15 9:45:00,5551.09,5559.91,5550,5555.01,61.7,342830.04,5556.31
2017-10-15 10:00:00,5555.01,5568.35,5543.66,5567.69,185.02,1027838.32,5555.29
2017-10-15 10:15:00,5567.68,5567.69,5537.16,5556.96,54.09,300161.87,5549.51
2017-10-15 10:30:00,5556.96,5598.99,5556.96,5597.46,132.7,741017.75,5584.2
2017-10-15 10:45:00,5597.47,5597.47,5575,5585.08,59.5,332289.78,5584.37
2017-10-15 11:00:00,5585.08,5602.31,5575,5575,135.6,758057.98,5590.23
2017-10-15 11:15:00,5575.01,5575.01,5550,5551.1,50.55,281494.93,5568.22
2017-10-15 11:30:00,5551.1,5555.98,5518.75,5518.76,123.88,686316.98,5540.23
2017-10-15 11:45:00,5518.76,5518.76,5455.5,5455.51,168.75,925533.97,5484.55
2017-10-15 12:00:00,5455.51,5514.93,5455.5,5501.69,202.21,1108776.28,5483.26
2017-10-15 12:15:00,5501.69,5535,5486.23,5486.58,230.74,1271601.23,5510.87
2017-10-15 12:30:00,5486.7,5513,5484.87,5493.48,172.88,949712.83,5493.61
2017-10-15 12:45:00,5493.48,5505.23,5490,5490,68.47,376341.77,5496.8
2017-10-15 13:00:00,5490.01,5499.99,5475,5490.09,82.06,450167.56,5486
2017-10-15 13:15:00,5490.09,5513,5490,5513,70.85,390016.11,5505.01
2017-10-15 13:30:00,5513,5547.66,5512.99,5547.66,127.17,703607.15,5532.78
2017-10-15 13:45:00,5547.66,5551,5547.66,5551,64.58,358389.62,5549.85
2017-10-15 14:00:00,5551,5566.51,5549,5550.01,114.96,638808.4,5556.73
2017-10-15 14:15:00,5550.02,5550.02,5527.84,5538.02,79.4,439748.85,5538.14
2017-10-15 14:30:00,5538.02,5549.97,5528.3,5549.89,71.29,394665.95,5536.27
2017-10-15 14:45:00,5549.89,5566.45,5549.87,5566.45,52.6,292260.01,5556.16
2017-10-15 15:00:00,5566.45,5597.99,5566.45,5594.32,78.13,436273.82,5583.95
2017-10-15 15:15:00,5594.32,5594.32,5573.2,5579.99,88.19,492381.62,5583.41
2017-10-15 15:30:00,5579.99,5579.99,5565.9,5566.13,82.89,461926.61,5572.83
2017-10-15 15:45:00,5566.13,5566.13,5548,5557.14,65.53,364031.99,5555
2017-10-15 16:00:00,5557.13,5557.98,5554.65,5555.75,67.29,373853.46,5556.05
2017-10-15 16:15:00,5555.75,5568.38,5554,5554,121.63,676602.67,5562.84
2017-10-15 16:30:00,5554,5554,5484.99,5491.05,169.76,936510.33,5516.73
2017-10-15 16:45:00,5495.64,5516.48,5480,5516.46,165.27,907989.95,5493.82
2017-10-15 17:00:00,5516.46,5533.02,5516.45,5529.03,114.54,632838.95,5525.02
2017-10-15 17:15:00,5529.03,5529.03,5520.72,5521.32,52.9,292155.52,5523.29
2017-10-15 17:30:00,5521.32,5535,5521.32,5531.13,81.81,452414.14,5529.96
2017-10-15 17:45:00,5531.13,5531.13,5508,5515.15,80.51,444349.6,5519.16
2017-10-15 18:00:00,5515.15,5542.11,5515.14,5535.25,51.32,283605.93,5525.91
2017-10-15 18:15:00,5535.26,5535.26,5501.01,5510.05,62.52,345076.8,5519.03
2017-10-15 18:30:00,5510.05,5522.85,5510.05,5522.84,38.54,212560.78,5514.71
2017-10-15 18:45:00,5522.85,5531.84,5522.84,5528.82,54.28,300026.76,5527.28
2017-10-15 19:00:00,5528.82,5538,5528.81,5538,40.53,224244.96,5532.48
2017-10-15 19:15:00,5538,5544,5538,5540.39,36.97,204812.78,5540.29
2017-10-15 19:30:00,5540.39,5540.39,5525.01,5530.33,65.96,364959.05,5533.07
2017-10-15 19:45:00,5530.33,5534.07,5517.21,5522.03,76.63,423390.42,5525.04
2017-10-15 20:00:00,5522.03,5530,5509,5517.01,85.11,469959.02,5521.62
2017-10-15 20:15:00,5517.01,5517.01,5500.01,5500.02,70.83,390091.86,5507.49
2017-10-15 20:30:00,5500.02,5500.02,5490,5492.99,346.83,1905624.09,5494.45
2017-10-15 20:45:00,5493,5532.39,5492.99,5524.56,197.26,1088761.14,5519.47
2017-10-15 21:00:00,5524.56,5524.99,5520,5522.33,56.21,310473.78,5523.08
2017-10-15 21:15:00,5522.33,5523.46,5520,5523.46,33.51,185051.87,5521.57
2017-10-15 21:30:00,5523.43,5523.43,5503.02,5511.93,60.62,334309.11,5515.14
2017-10-15 21:45:00,5511.93,5574.97,5511.92,5574.97,450.36,2494386.06,5538.67
2017-10-15 22:00:00,5574.93,5648.99,5574.93,5625.01,309.92,1741431.14,5619.04
2017-10-15 22:15:00,5625.01,5649,5625.01,5646.01,170.08,959350.37,5640.64
2017-10-15 22:30:00,5646.01,5656.56,5640,5649.92,95.95,541956.47,5648.55
2017-10-15 22:45:00,5650,5709,5649.9,5708.99,179.67,1019967.65,5677.04
2017-10-15 23:00:00,5708.99,5729.95,5708.99,5729.94,122.61,701315.74,5719.71
2017-10-15 23:15:00,5729.95,5729.95,5688.33,5714.12,185.26,1056625.16,5703.61
2017-10-15 23:30:00,5713.94,5714.06,5657.19,5680.22,161.64,918698.21,5683.73
2017-10-15 23:45:00,5680.22,5694.99,5680.22,5693.7,48.55,276353.26,5692.69
2017-10-16 0:00:00,5693.7,5707.37,5693.69,5706.59,70.01,398834.44,5696.78
2017-10-16 0:15:00,5706.59,5706.59,5672.96,5691.85,75.84,431324.82,5687.28
2017-10-16 0:30:00,5691.85,5720,5690.02,5719.98,118.43,675370.08,5702.52
2017-10-16 0:45:00,5719.47,5723.02,5706.59,5715.99,50.78,290415.01,5718.59
2017-10-16 1:00:00,5719,5719,5680,5688.53,101.95,580454.64,5693.53
2017-10-16 1:15:00,5688.53,5699.69,5680.01,5680.31,64.26,365507.8,5688.25
2017-10-16 1:30:00,5680.31,5688.28,5672.15,5678.99,87.09,494673.86,5680.33
2017-10-16 1:45:00,5678.98,5679.82,5651,5673.66,62.72,355601.93,5669.63
2017-10-16 2:00:00,5673.66,5678.91,5671.4,5677.98,53.52,303717.23,5674.56
2017-10-16 2:15:00,5677.98,5694.6,5677.97,5687.99,52.19,296837.61,5687.71
2017-10-16 2:30:00,5687.99,5712.29,5684.08,5699,168.43,959984.03,5699.77
2017-10-16 2:45:00,5699,5710,5671.53,5677,143.49,817152.12,5694.8
2017-10-16 3:00:00,5677,5700,5672,5682.58,66.72,379399.51,5686.31
2017-10-16 3:15:00,5682.57,5687.59,5675.67,5681.34,51.17,290892.12,5684.37
2017-10-16 3:30:00,5681.18,5682,5607.27,5619.03,185.47,1046939.48,5644.65
2017-10-16 3:45:00,5617.5,5634.74,5610,5610.01,59.63,335391.84,5624.18
2017-10-16 4:00:00,5610.01,5634.16,5610.01,5613.01,62.4,351131.88,5626.83
2017-10-16 4:15:00,5613.01,5634.9,5613.01,5619.9,30.22,170003.49,5626.43
2017-10-16 4:30:00,5620.62,5631.63,5620.05,5629.3,53.93,303261.81,5622.82
2017-10-16 4:45:00,5629.29,5631.2,5608,5608.01,49.59,278639.17,5619.03
2017-10-16 5:00:00,5608.01,5621.34,5602,5614.99,47.01,263847.17,5612.84
2017-10-16 5:15:00,5615,5620,5612.07,5616.15,27.69,155525.81,5617.45
2017-10-16 5:30:00,5616.15,5671,5616.15,5660.74,118.54,669242.15,5645.82
2017-10-16 5:45:00,5660.74,5661.97,5641.25,5661.47,91.37,516407.39,5651.95
2017-10-16 6:00:00,5661.28,5661.28,5624,5624.01,77.57,437704.65,5642.43
2017-10-16 6:15:00,5624.01,5635.73,5619.93,5626.93,39.65,223055.02,5626.09
2017-10-16 6:30:00,5628.59,5634.64,5627.45,5633.47,44.56,251034.37,5633.43
2017-10-16 6:45:00,5633.47,5661,5633.46,5661,52.09,293966.56,5643.08
2017-10-16 7:00:00,5661,5661,5650.08,5655.81,43.9,248355.8,5657.36
2017-10-16 7:15:00,5655.81,5655.82,5576.52,5617.93,243.33,1365147,5610.16
2017-10-16 7:30:00,5618.11,5618.11,5602.55,5617.09,20.25,113655.17,5611.55
2017-10-16 7:45:00,5616.35,5623.19,5593.98,5623.19,25.47,142940.23,5611.05
2017-10-16 8:00:00,5623.19,5639.82,5619.01,5620.72,41.72,235072.66,5634.39
2017-10-16 8:15:00,5620.72,5625.97,5590,5599.97,56.51,316703.11,5604.06
2017-10-16 8:30:00,5600,5625.06,5600,5624.04,18.8,105597.99,5615.86
2017-10-16 8:45:00,5624.04,5624.04,5615,5615.01,31.28,175653.27,5615.95
2017-10-16 9:00:00,5615.01,5615.01,5575.55,5601.97,52.62,294266.64,5592.7
2017-10-16 9:15:00,5601.96,5614.61,5587.32,5614.61,33.38,186755.16,5594.67
2017-10-16 9:30:00,5614.61,5619.76,5614.6,5619,24.19,135886.99,5617.32
2017-10-16 9:45:00,5619,5653.99,5619,5645,64.65,364830.07,5643.58
2017-10-16 10:00:00,5645,5661.64,5639.64,5661.64,38.39,216980.93,5652.61
2017-10-16 10:15:00,5661.64,5720,5652.42,5720,154.63,882205.25,5705.36
2017-10-16 10:30:00,5720,5725,5707.67,5716.56,70.96,405666.9,5717.21
2017-10-16 10:45:00,5716.56,5716.56,5705,5705.01,27.69,158157.66,5711.67
2017-10-16 11:00:00,5705.01,5715,5705.01,5710.97,50.68,289446.84,5710.72
2017-10-16 11:15:00,5710.98,5715.02,5705,5715,66.44,379487.68,5711.7
