2016-05-07 19:30:00,462.6,462.84,462.16,462.17,61.39,28395,462.53
2016-05-07 19:45:00,462.19,463.16,462.11,463.16,32.25,14923.2,462.73
2016-05-07 20:00:00,463.11,463.3,462.97,463.3,41.08,19023.3,463.1
2016-05-07 20:15:00,463.29,463.33,463.22,463.23,24.58,11387.02,463.27
2016-05-07 20:30:00,463.23,463.39,463.22,463.38,14.73,6826.35,463.29
2016-05-07 20:45:00,463.33,463.42,462.86,462.96,96.45,44667.83,463.14
2016-05-07 21:00:00,462.96,463.04,462.76,462.96,37.88,17536.6,462.93
2016-05-07 21:15:00,462.96,463.02,462,462.35,77.01,35608.69,462.39
2016-05-07 21:30:00,462.35,462.35,462.15,462.2,22.85,10564.5,462.27
2016-05-07 21:45:00,462.26,462.6,462.01,462.2,37.95,17542.9,462.26
2016-05-07 22:00:00,462.23,462.54,462.05,462.39,24,11097.77,462.39
2016-05-07 22:15:00,462.4,462.52,462.33,462.35,40.22,18597.62,462.45
2016-05-07 22:30:00,462.35,462.48,461.79,462.04,38.01,17569.46,462.23
2016-05-07 22:45:00,461.92,462.05,461.71,462.04,24.3,11224.02,461.89
2016-05-07 23:00:00,462.01,462.27,461.99,462.03,24.12,11149.49,462.16
2016-05-07 23:15:00,462.07,462.33,461.99,462.2,41.37,19122.08,462.2
2016-05-07 23:30:00,462.08,462.16,461.57,461.77,45.4,20969.36,461.9
2016-05-07 23:45:00,461.85,461.92,461.43,461.91,44.66,20623.07,461.79
2016-05-08 0:00:00,461.91,461.91,461.22,461.38,46.43,21430.12,461.52
2016-05-08 0:15:00,461.37,461.68,461.05,461.47,39.27,18117.47,461.39
2016-05-08 0:30:00,461.47,461.73,461.3,461.52,42.33,19535.29,461.53
2016-05-08 0:45:00,461.47,461.62,461.31,461.6,36.31,16757.07,461.47
2016-05-08 1:00:00,461.63,461.68,461.2,461.38,30.74,14180.24,461.34
2016-05-08 1:15:00,461.36,461.55,461.13,461.53,41.97,19363.07,461.37
2016-05-08 1:30:00,461.52,461.87,461.37,461.79,34.59,15966.49,461.61
2016-05-08 1:45:00,461.81,462.39,461.81,462.39,19.87,9185.13,462.17
2016-05-08 2:00:00,462.4,462.66,462.21,462.66,50.74,23463.22,462.44
2016-05-08 2:15:00,462.62,462.85,462.45,462.45,22.93,10608.44,462.71
2016-05-08 2:30:00,462.54,462.58,462.03,462.58,31.42,14527.22,462.34
2016-05-08 2:45:00,462.51,462.74,462.48,462.74,13.64,6311.74,462.64
2016-05-08 3:00:00,462.55,462.78,462.33,462.66,18.89,8738.76,462.51
2016-05-08 3:15:00,462.48,462.63,462.01,462.17,30.51,14102.75,462.27
2016-05-08 3:30:00,462.09,462.45,462.06,462.26,18.28,8448.82,462.2
2016-05-08 3:45:00,462.25,462.59,462.23,462.39,38.02,17581.64,462.4
2016-05-08 4:00:00,462.58,462.69,462.07,462.63,66.74,30865.04,462.44
2016-05-08 4:15:00,462.65,463,462.46,462.84,15.35,7105.72,462.78
2016-05-08 4:30:00,462.85,463.24,462.71,463.24,45.78,21193.8,462.94
2016-05-08 4:45:00,463.22,463.43,462.72,462.97,35.4,16391.75,463.07
2016-05-08 5:00:00,462.98,463.57,462.64,462.64,61.89,28666.48,463.21
2016-05-08 5:15:00,462.67,463.05,462.64,462.93,14.15,6549.49,462.83
2016-05-08 5:30:00,462.92,463.15,462.85,462.85,31.73,14689.58,462.96
2016-05-08 5:45:00,462.85,463.03,462.54,462.7,22.43,10379.56,462.74
2016-05-08 6:00:00,462.65,465,462.65,463.2,132.49,61418.83,463.58
2016-05-08 6:15:00,463.21,463.4,462.58,462.86,15.87,7345.11,462.86
2016-05-08 6:30:00,462.74,462.81,462.39,462.7,38.17,17660.03,462.66
2016-05-08 6:45:00,462.71,462.74,462.43,462.53,35.7,16516.34,462.69
2016-05-08 7:00:00,462.52,462.87,462.52,462.87,17.54,8114.09,462.72
2016-05-08 7:15:00,462.86,462.96,462.73,462.77,27.26,12617.46,462.83
2016-05-08 7:30:00,462.78,462.95,462.32,462.37,14.02,6486.83,462.68
2016-05-08 7:45:00,462.38,462.57,462.03,462.12,18.57,8584.29,462.34
2016-05-08 8:00:00,462.11,462.11,461.29,461.59,10.8,4984.07,461.62
2016-05-08 8:15:00,461.58,461.71,461.35,461.58,8.49,3920.02,461.52
2016-05-08 8:30:00,461.58,461.68,461.33,461.42,6.97,3214.85,461.46
2016-05-08 8:45:00,461.42,461.55,461.13,461.28,19.55,9020.03,461.29
2016-05-08 9:00:00,461.27,461.27,460.23,460.7,52.52,24189,460.59
2016-05-08 9:15:00,460.71,461.11,460.71,460.84,1.11,510.3,461.01
2016-05-08 9:30:00,460.85,460.85,460.14,460.14,50.38,23194.2,460.39
2016-05-08 9:45:00,460.15,460.2,460.13,460.19,5.54,2548.05,460.18
2016-05-08 10:00:00,460.19,460.43,460.18,460.43,9.07,4173.62,460.32
2016-05-08 10:15:00,460.42,460.43,460.34,460.34,20.58,9475.64,460.37
2016-05-08 10:30:00,460.37,460.39,460.23,460.23,11.61,5345.41,460.29
2016-05-08 10:45:00,460.22,460.4,459.86,459.89,69.79,32113.87,460.12
2016-05-08 11:00:00,459.98,460.02,459.76,459.91,14.6,6716.66,459.9
2016-05-08 11:15:00,459.77,459.91,459.69,459.73,19.24,8847.15,459.76
2016-05-08 11:30:00,459.69,459.69,458.26,458.74,141.76,65067.39,459.01
2016-05-08 11:45:00,458.72,458.91,458.37,458.41,41.89,19209.69,458.54
2016-05-08 12:00:00,458.41,458.5,458.4,458.49,21.96,10066.58,458.44
2016-05-08 12:15:00,458.49,458.69,458.17,458.17,33.46,15337.8,458.43
2016-05-08 12:30:00,458.27,458.35,457.75,457.76,106.87,48938.22,457.92
2016-05-08 12:45:00,457.76,457.85,457.5,457.84,16.96,7763.96,457.73
2016-05-08 13:00:00,457.85,458.54,457.84,458.29,33.32,15269.08,458.19
2016-05-08 13:15:00,458.28,458.85,458.24,458.61,27.94,12812.57,458.63
2016-05-08 13:30:00,458.71,458.92,458.22,458.41,50.84,23308.95,458.48
2016-05-08 13:45:00,458.39,458.39,457.76,457.85,39.33,18011.55,457.91
2016-05-08 14:00:00,457.75,458.05,457.62,458.05,14.91,6827.66,457.85
2016-05-08 14:15:00,458.05,458.47,457.84,458.47,12.64,5793.39,458.17
2016-05-08 14:30:00,458.46,459.32,458.46,458.95,27.82,12765.4,458.8
2016-05-08 14:45:00,458.94,459.82,458.94,459.47,37.47,17214.97,459.43
2016-05-08 15:00:00,459.48,459.93,459.32,459.81,11.94,5486.67,459.6
2016-05-08 15:15:00,459.82,461.24,459.77,460.96,31.42,14470.83,460.59
2016-05-08 15:30:00,461,461.19,460.79,460.97,39.82,18357.4,461.04
2016-05-08 15:45:00,461.05,461.39,460.95,461.01,24.08,11105.64,461.23
2016-05-08 16:00:00,461,461.26,460.97,461,15.6,7192.32,461.15
2016-05-08 16:15:00,461,461.1,460.7,460.85,39.24,18086.4,460.96
2016-05-08 16:30:00,460.89,461.26,460.62,461.03,68.19,31436.24,461
2016-05-08 16:45:00,461.06,461.08,459.86,460.78,113.04,52069.62,460.61
2016-05-08 17:00:00,460.77,460.92,460.61,460.79,15.51,7147.53,460.77
2016-05-08 17:15:00,460.74,460.97,460.74,460.95,10.69,4926.27,460.9
2016-05-08 17:30:00,460.96,460.98,460.61,460.72,15.59,7184.31,460.78
2016-05-08 17:45:00,460.7,460.72,460.46,460.62,34.38,15838.38,460.66
2016-05-08 18:00:00,460.59,461.54,460.59,461.41,39.82,18365.9,461.2
2016-05-08 18:15:00,461.42,461.77,461.36,461.7,44.53,20553.42,461.59
2016-05-08 18:30:00,461.7,461.75,461.49,461.59,12.71,5865.72,461.64
2016-05-08 18:45:00,461.57,461.75,461.23,461.5,66.6,30734.52,461.49
2016-05-08 19:00:00,461.47,461.5,461.41,461.5,14.29,6593.76,461.49
2016-05-08 19:15:00,461.49,461.5,461.3,461.42,28.18,13002.43,461.44
2016-05-08 19:30:00,461.44,461.48,461.19,461.47,39.29,18129.56,461.39
2016-05-08 19:45:00,461.41,461.49,461.27,461.49,34.48,15909.77,461.4
2016-05-08 20:00:00,461.49,461.5,461.47,461.5,26.02,12010,461.49
2016-05-08 20:15:00,461.47,461.62,461.12,461.39,78.76,36333.82,461.33
2016-05-08 20:30:00,461.37,461.46,461.05,461.24,29.13,13438.52,461.28
2016-05-08 20:45:00,461.18,461.29,460.92,461.27,25,11528.8,461.19
2016-05-08 21:00:00,461.27,461.34,460.82,461.09,31.86,14691.83,461.13
2016-05-08 21:15:00,461.09,461.12,460.86,461.12,34.3,15811.34,460.99
2016-05-08 21:30:00,461.06,461.17,460.85,461.1,15.86,7313.57,461.04
2016-05-08 21:45:00,461.12,461.43,461.12,461.3,38.13,17589.74,461.28
2016-05-08 22:00:00,461.25,461.81,461.19,461.79,24.13,11134.78,461.53
2016-05-08 22:15:00,461.72,461.79,461.27,461.32,43.18,19927.56,461.45
2016-05-08 22:30:00,461.32,461.7,461.14,461.7,25.97,11983.29,461.46
2016-05-08 22:45:00,461.7,461.79,461.5,461.72,33.96,15677.4,461.65
2016-05-08 23:00:00,461.7,461.8,461.5,461.8,29.43,13586.46,461.7
2016-05-08 23:15:00,461.78,461.91,461.72,461.91,12.87,5944.03,461.84
2016-05-08 23:30:00,461.91,462,461.62,461.98,40.19,18565.53,461.92
2016-05-08 23:45:00,461.98,462.9,461.98,462.79,70.93,32801.71,462.48
2016-05-09 0:00:00,462.6,462.63,460.5,461.03,64.64,29826.05,461.39
2016-05-09 0:15:00,461.03,461.31,460.78,461.31,47.84,22055.74,461.04
2016-05-09 0:30:00,461.24,461.4,460.7,461.34,63.37,29218.98,461.11
2016-05-09 0:45:00,461.31,461.62,461.24,461.57,63.47,29289.73,461.48
2016-05-09 1:00:00,461.55,461.59,461.37,461.56,30.79,14209.14,461.53
2016-05-09 1:15:00,461.56,461.59,461.51,461.54,15.71,7253.08,461.55
2016-05-09 1:30:00,461.54,461.64,461.49,461.49,64.03,29556.68,461.57
2016-05-09 1:45:00,461.57,461.67,461.57,461.67,32.77,15128.13,461.64
2016-05-09 2:00:00,461.63,461.77,461.63,461.76,36.86,17018.74,461.7
2016-05-09 2:15:00,461.76,461.78,461.72,461.77,22.46,10369.54,461.77
2016-05-09 2:30:00,461.78,462.16,461.28,461.97,157.32,72668.7,461.9
2016-05-09 2:45:00,461.96,462.32,461.96,462.31,40.79,18851.01,462.15
2016-05-09 3:00:00,462.25,462.31,462,462.01,33.36,15421.26,462.2
2016-05-09 3:15:00,462.04,462.19,461.74,461.75,38.84,17941.78,461.95
2016-05-09 3:30:00,461.84,461.98,461.62,461.86,33.34,15394.75,461.8
2016-05-09 3:45:00,461.76,462.23,461.7,462.17,43.17,19945.96,462
2016-05-09 4:00:00,462.22,462.61,462.04,462.3,70.71,32685.58,462.27
2016-05-09 4:15:00,462.22,462.3,461.03,461.21,82.57,38126.49,461.75
2016-05-09 4:30:00,461.21,461.67,461.18,461.36,27.8,12827.02,461.47
2016-05-09 4:45:00,461.37,461.62,461.31,461.48,27.29,12595.35,461.47
2016-05-09 5:00:00,461.48,461.55,461.09,461.2,32.99,15217.22,461.3
2016-05-09 5:15:00,461.19,461.45,461.12,461.12,18.29,8435.07,461.28
2016-05-09 5:30:00,461.2,461.27,461.04,461.14,16.48,7601.38,461.16
2016-05-09 5:45:00,461.09,461.2,460.56,460.56,99.28,45766.75,460.99
2016-05-09 6:00:00,460.57,460.59,459.87,460.46,115.79,53306.08,460.36
2016-05-09 6:15:00,460.41,460.48,459.71,459.81,25.6,11776.83,460.03
2016-05-09 6:30:00,459.91,459.95,459.71,459.91,28.11,12926.16,459.84
2016-05-09 6:45:00,459.87,460.06,459.75,460.06,9.17,4218.98,459.92
2016-05-09 7:00:00,460.02,460.08,459.88,460.02,7.8,3587.33,460.01
2016-05-09 7:15:00,459.98,460,459.87,459.9,20.28,9329.59,459.94
2016-05-09 7:30:00,459.9,460.03,459.87,459.97,17.57,8079.83,459.95
2016-05-09 7:45:00,459.99,460.02,459.87,459.93,9.65,4436.85,459.95
2016-05-09 8:00:00,459.99,460.03,459.92,459.96,11.23,5164.49,459.96
2016-05-09 8:15:00,459.96,459.96,459.92,459.93,10.69,4918.05,459.94
2016-05-09 8:30:00,459.94,459.98,459.92,459.96,10.81,4971.51,459.94
2016-05-09 8:45:00,459.98,460,459.96,459.98,4.34,1996.98,459.98
2016-05-09 9:00:00,459.97,460,459.96,459.99,14.82,6819.11,459.98
2016-05-09 9:15:00,459.99,460.14,459.99,460.14,13.74,6323.23,460.09
2016-05-09 9:30:00,460.14,460.63,460.13,460.44,5.31,2444.34,460.35
2016-05-09 9:45:00,460.43,460.59,460.34,460.54,24.43,11250.36,460.47
2016-05-09 10:00:00,460.53,460.58,460.05,460.18,55.36,25477.63,460.24
2016-05-09 10:15:00,460.09,460.19,460.04,460.04,57.95,26660.47,460.06
2016-05-09 10:30:00,460.04,460.15,459.88,460.07,33.33,15333.37,460.01
2016-05-09 10:45:00,460.05,460.05,459.41,459.85,45.43,20884.52,459.7
2016-05-09 11:00:00,459.84,459.86,459.55,459.81,29.71,13657.23,459.69
2016-05-09 11:15:00,459.84,460.15,459.76,459.93,12.48,5740.5,459.99
2016-05-09 11:30:00,459.94,460.16,459.59,459.63,56.38,25927.88,459.87
2016-05-09 11:45:00,459.63,459.94,459.63,459.87,17.89,8226.84,459.8
2016-05-09 12:00:00,459.8,460.28,459.78,460.26,36.5,16796.57,460.13
2016-05-09 12:15:00,460.22,461,460.13,460.83,34.3,15803.12,460.78
2016-05-09 12:30:00,460.76,461.18,460.62,461.18,47.26,21773.58,460.76
2016-05-09 12:45:00,461.2,461.7,461.2,461.36,63.56,29331.29,461.45
2016-05-09 13:00:00,461.38,462.38,460.99,462.2,110.72,51106.9,461.59
2016-05-09 13:15:00,462.2,462.4,461.52,461.7,64.12,29620.29,461.92
2016-05-09 13:30:00,461.69,462.07,461.65,461.75,58.17,26859.17,461.77
2016-05-09 13:45:00,461.74,462,461.53,461.8,58.73,27119.92,461.75
2016-05-09 14:00:00,461.8,462.24,461.72,462.24,95.01,43890.69,461.94
2016-05-09 14:15:00,461.93,462.6,461.9,462.47,140.49,64946.22,462.29
2016-05-09 14:30:00,462.48,462.67,462.16,462.17,67.52,31221.76,462.39
2016-05-09 14:45:00,462.17,462.62,460.65,461.1,207.13,95692.09,461.98
2016-05-09 15:00:00,461.16,461.26,461.1,461.1,58.87,27146.96,461.15
2016-05-09 15:15:00,461.1,461.62,460.55,461.31,191.92,88502.03,461.13
2016-05-09 15:30:00,461.26,461.45,461.02,461.34,56.27,25952.08,461.2
2016-05-09 15:45:00,461.31,465,460.85,464.76,211.71,97958.15,462.7
2016-05-09 16:00:00,464.42,464.61,463.4,464.6,123.76,57424.78,464.01
2016-05-09 16:15:00,464.49,465,464.38,464.98,140.06,65102.24,464.83
2016-05-09 16:30:00,464.87,465,464.07,464.56,148.23,68859.53,464.54
2016-05-09 16:45:00,464.51,464.6,464.29,464.5,17.29,8027.65,464.4
2016-05-09 17:00:00,464.5,464.6,464.27,464.29,58.59,27211.91,464.46
2016-05-09 17:15:00,464.29,464.56,464.19,464.42,78.68,36533.4,464.35
2016-05-09 17:30:00,464.3,464.48,463.3,463.31,101.01,46871.73,464.04
2016-05-09 17:45:00,463.3,464.24,463.3,464.24,62.83,29141.86,463.85
2016-05-09 18:00:00,464.25,465.9,462.43,463.83,269.09,124962.66,464.39
2016-05-09 18:15:00,463.83,464.35,463.76,464.29,49.96,23183.06,464.01
2016-05-09 18:30:00,464.29,464.93,464.11,464.64,49.14,22825.2,464.52
2016-05-09 18:45:00,464.67,465,464.23,464.56,108.06,50224.32,464.76
2016-05-09 19:00:00,464.5,464.94,462.66,462.66,76.22,35372.14,464.1
2016-05-09 19:15:00,462.66,463.8,462.51,463.8,57.09,26445.43,463.19
2016-05-09 19:30:00,463.8,464.01,462.18,463.08,145.69,67483.28,463.19
2016-05-09 19:45:00,463.03,463.53,462.49,463.53,81.8,37879.94,463.1
2016-05-09 20:00:00,463.45,463.68,463.35,463.68,39.57,18340.09,463.5
2016-05-09 20:15:00,463.61,463.68,463.25,463.49,65.04,30144.56,463.44
2016-05-09 20:30:00,463.39,463.5,463.24,463.5,43.61,20209.55,463.43
2016-05-09 20:45:00,463.49,463.7,463.04,463.43,63.35,29359.98,463.44
2016-05-09 21:00:00,463.49,463.59,463.19,463.29,56.54,26198.15,463.38
2016-05-09 21:15:00,463.3,463.5,462.88,462.88,59.51,27559.05,463.1
2016-05-09 21:30:00,462.89,462.91,462.37,462.38,105.37,48759.96,462.75
2016-05-09 21:45:00,462.41,462.58,461.56,461.68,57.36,26511.99,462.19
2016-05-09 22:00:00,461.68,462.88,461.64,462.86,66.25,30640.11,462.49
2016-05-09 22:15:00,462.74,462.98,462.68,462.97,42.9,19853.93,462.84
2016-05-09 22:30:00,462.98,463.29,462.84,462.91,56.82,26313.04,463.06
2016-05-09 22:45:00,462.99,463.55,462.92,463.55,82.1,38035.22,463.28
2016-05-09 23:00:00,463.51,464.18,463.51,464,50.6,23475.59,463.95
2016-05-09 23:15:00,464.02,464.3,463.96,464.24,61.53,28557.61,464.11
2016-05-09 23:30:00,464.14,464.63,464.14,464.3,69.92,32470.55,464.39
2016-05-09 23:45:00,464.23,464.3,463.81,464.16,90.63,42058.99,464.07
2016-05-10 0:00:00,464.15,465,464.15,464.84,144.19,67011.79,464.74
2016-05-10 0:15:00,464.84,464.99,463.99,464.17,64.91,30144.75,464.38
2016-05-10 0:30:00,464.1,464.21,463.41,463.57,55.94,25943.52,463.78
2016-05-10 0:45:00,463.55,463.72,463.36,463.36,25.29,11723.3,463.55
2016-05-10 1:00:00,463.47,464.49,463.27,464.44,64.98,30138.23,463.8
2016-05-10 1:15:00,464.45,464.75,464.41,464.75,83.38,38742.89,464.66
2016-05-10 1:30:00,464.75,464.85,464.57,464.78,53.46,24842.75,464.7
2016-05-10 1:45:00,464.78,464.8,464.49,464.49,70.79,32892,464.61
2016-05-10 2:00:00,464.52,464.6,464.15,464.31,68.18,31658.82,464.37
2016-05-10 2:15:00,464.26,464.35,464.1,464.1,173.3,80447.2,464.22
2016-05-10 2:30:00,464.11,464.12,463.56,463.84,79.44,36863.89,464.03
2016-05-10 2:45:00,463.84,464.09,463.47,463.6,45.33,21027.81,463.87
2016-05-10 3:00:00,463.84,464,463.13,463.61,82.94,38441.05,463.46
2016-05-10 3:15:00,463.59,463.69,463.08,463.08,97.61,45228.68,463.36
2016-05-10 3:30:00,463.34,463.91,463.08,463.56,44.41,20589.21,463.63
2016-05-10 3:45:00,463.57,463.79,463.25,463.58,56.79,26329.71,463.64
2016-05-10 4:00:00,463.58,463.77,463.09,463.31,81.68,37860.27,463.52
2016-05-10 4:15:00,463.41,463.74,463.32,463.32,40.2,18637.32,463.56
2016-05-10 4:30:00,463.32,463.74,463.28,463.53,34.22,15863.99,463.57
2016-05-10 4:45:00,463.52,463.53,462.86,463.29,38.97,18051.55,463.24
2016-05-10 5:00:00,463.11,463.61,462.96,463.59,12.53,5802.1,463.24
2016-05-10 5:15:00,463.49,463.72,462.97,463.5,25.83,11972.03,463.42
2016-05-10 5:30:00,463.48,463.82,463.43,463.75,80.7,37419.39,463.69
2016-05-10 5:45:00,463.75,463.82,463.33,463.55,51.62,23931.93,463.59
2016-05-10 6:00:00,463.67,463.79,463.46,463.46,52.69,24427.72,463.59
2016-05-10 6:15:00,463.47,463.51,462.07,462.09,123.41,57127.29,462.9
2016-05-10 6:30:00,462.09,462.09,462.07,462.07,34.65,16013.1,462.08
2016-05-10 6:45:00,462.07,462.09,461.68,461.69,64.12,29618.01,461.93
2016-05-10 7:00:00,461.7,461.74,461.69,461.73,59.58,27511.29,461.72
2016-05-10 7:15:00,461.74,461.81,461.72,461.81,31.28,14445.09,461.75
2016-05-10 7:30:00,461.81,461.9,461.8,461.85,37.14,17153.54,461.81
2016-05-10 7:45:00,461.85,461.98,461.78,461.78,46.98,21696.82,461.83
2016-05-10 8:00:00,461.78,461.78,461.2,461.2,105.14,48525.46,461.52
2016-05-10 8:15:00,461.21,461.22,461.05,461.06,25.7,11848.83,461.11
2016-05-10 8:30:00,461.09,461.11,461.05,461.07,38,17518.87,461.08
2016-05-10 8:45:00,461.11,461.2,461.04,461.05,21.1,9727.52,461.06
2016-05-10 9:00:00,461.04,461.05,460.56,460.56,55.69,25662.75,460.84
2016-05-10 9:15:00,460.56,460.56,458.8,459.34,126.52,58177.52,459.83
2016-05-10 9:30:00,459.31,459.46,458,458,83.59,38323.21,458.49
2016-05-10 9:45:00,458.01,458.09,456.1,456.68,75.21,34396.46,457.33
2016-05-10 10:00:00,456.64,457.5,456.64,457.5,28.27,12923.11,457.16
2016-05-10 10:15:00,457.5,457.5,454.12,454.25,105.2,47903.83,455.35
2016-05-10 10:30:00,454.25,454.25,448.2,449.94,494.16,222548.56,450.36
2016-05-10 10:45:00,449.94,451.85,449.94,451.85,19.01,8567.7,450.79
2016-05-10 11:00:00,451.89,452.6,450.55,450.83,59.55,26899.82,451.69
2016-05-10 11:15:00,450.84,451.12,450.84,451.1,26.36,11890.65,451.1
2016-05-10 11:30:00,451.1,451.11,451.09,451.09,8.97,4044.89,451.1
2016-05-10 11:45:00,451.09,451.91,451.09,451.91,54.27,24492.47,451.33
2016-05-10 12:00:00,451.73,452.41,451.73,452.41,6.88,3110.49,452.24
2016-05-10 12:15:00,452.09,452.47,452.03,452.16,17.62,7967.27,452.24
2016-05-10 12:30:00,—,—,—,—,—,—,—
2016-05-10 12:45:00,452.24,452.61,452.24,452.61,8.46,3829.03,452.44
2016-05-10 13:00:00,452.5,453.99,452.5,453.99,27.69,12553.37,453.32
2016-05-10 13:15:00,453.91,454.82,453.91,454.69,42.63,19370.19,454.4
2016-05-10 13:30:00,454.65,454.65,454.65,454.65,0.36,163.62,454.65
2016-05-10 13:45:00,454.64,454.65,454.4,454.41,30.25,13753.01,454.59
2016-05-10 14:00:00,454.41,454.41,454.23,454.24,33.7,15312.07,454.38
2016-05-10 14:15:00,454.23,454.33,454.23,454.23,11.05,5020.77,454.27
2016-05-10 14:30:00,454.22,454.22,453.28,453.31,29.02,13166.21,453.68
2016-05-10 14:45:00,453.31,453.33,453.31,453.33,3.55,1610.43,453.31
2016-05-10 15:00:00,453.34,455.2,453.34,455.2,150.04,68182.24,454.43
2016-05-10 15:15:00,454.59,455.2,454.38,454.96,373.49,169932.03,454.99
2016-05-10 15:30:00,454.99,455.01,454.08,454.08,61.5,27971.73,454.79
2016-05-10 15:45:00,454.1,454.47,452.44,452.44,85.32,38679.83,453.38
2016-05-10 16:00:00,452.72,454.36,452.61,454.3,38.18,17321.13,453.69
2016-05-10 16:15:00,454.34,454.5,454.03,454.48,59.04,26826.36,454.34
2016-05-10 16:30:00,454.48,454.55,454.33,454.41,70.81,32183.63,454.52
2016-05-10 16:45:00,454.53,454.53,454.12,454.49,67.77,30798.05,454.46
2016-05-10 17:00:00,454.48,454.78,454.12,454.51,60.26,27389,454.55
2016-05-10 17:15:00,454.46,454.99,454.11,454.8,69.5,31589.41,454.53
2016-05-10 17:30:00,454.8,455,454.71,455,29.67,13498.78,454.9
2016-05-10 17:45:00,454.89,455,454.8,454.82,35.27,16048.05,454.96
2016-05-10 18:00:00,454.8,454.99,453.16,453.56,264.88,120317.78,454.24
2016-05-10 18:15:00,453.56,455.16,453.33,455.16,143.78,65326.6,454.34
2016-05-10 18:30:00,454.98,455.08,454.46,454.46,55.65,25315.74,454.88
2016-05-10 18:45:00,454.57,454.92,454.57,454.58,54.8,24921.37,454.76
2016-05-10 19:00:00,454.65,455.3,454.58,455.26,61.12,27804.6,454.88
2016-05-10 19:15:00,455.26,455.51,454.95,455.51,35.13,15992.53,455.26
2016-05-10 19:30:00,455.41,455.49,454.61,455.29,62.69,28530.4,455.07
2016-05-10 19:45:00,455.28,455.35,454.53,454.99,75.62,34412.57,455.04
2016-05-10 20:00:00,454.93,455.53,454.66,455.35,74.74,34013.64,455.08
2016-05-10 20:15:00,455.48,455.92,455.39,455.86,63.44,28914.79,455.78
2016-05-10 20:30:00,455.86,455.86,455.25,455.46,78.27,35659.88,455.59
2016-05-10 20:45:00,455.53,456.09,455.45,455.8,91.77,41838.34,455.9
2016-05-10 21:00:00,455.79,455.99,455.35,455.73,58.49,26656.49,455.73
2016-05-10 21:15:00,455.54,455.54,453.33,454.11,172.28,78287.39,454.41
2016-05-10 21:30:00,454.11,455,453.81,455,55.54,25229.12,454.26
2016-05-10 21:45:00,454.98,454.98,454.52,454.53,34.85,15848.92,454.73
2016-05-10 22:00:00,454.53,454.53,453.72,453.79,74.07,33642.48,454.18
2016-05-10 22:15:00,453.75,454,453.17,453.39,55.74,25281.9,453.57
2016-05-10 22:30:00,453.4,453.89,453.4,453.68,82.13,37263.97,453.73
2016-05-10 22:45:00,453.65,453.7,453.44,453.45,55.2,25039.71,453.62
2016-05-10 23:00:00,453.45,453.45,451.43,452.01,252.36,114175.17,452.44
2016-05-10 23:15:00,452.01,452.33,451.64,452.05,78.33,35407.52,452.03
2016-05-10 23:30:00,452.05,452.44,452.05,452.44,34.95,15805.03,452.27
2016-05-10 23:45:00,452.41,452.78,452.09,452.78,133.04,60181.12,452.34
2016-05-11 0:00:00,452.77,454.3,452.77,453.86,149.61,67869.11,453.65
2016-05-11 0:15:00,453.97,454.29,453.53,453.64,47.6,21599.46,453.76
2016-05-11 0:30:00,453.66,454.13,453.53,454.13,49.39,22413.43,453.77
2016-05-11 0:45:00,454.14,455.54,454.04,455.54,118.77,54034.52,454.93
2016-05-11 1:00:00,455.54,455.71,455.01,455.68,48.5,22090.38,455.44
2016-05-11 1:15:00,455.57,456.17,455.4,456.17,44.41,20234.01,455.67
2016-05-11 1:30:00,455.94,456.4,455.94,456.07,42.32,19304.97,456.18
2016-05-11 1:45:00,456.21,456.99,456.21,456.66,93.77,42826.12,456.72
2016-05-11 2:00:00,456.66,457.32,456.53,457.1,57.66,26352.18,457
2016-05-11 2:15:00,457.09,457.15,456.74,456.88,41.99,19186.24,456.97
2016-05-11 2:30:00,456.88,457.23,456.18,456.18,58.14,26561.27,456.86
2016-05-11 2:45:00,456.26,456.4,455.8,456.3,96.47,43999.21,456.1
2016-05-11 3:00:00,456.3,456.92,456.21,456.41,70.66,32263.48,456.62
2016-05-11 3:15:00,456.4,456.99,456.28,456.64,31.06,14186.64,456.76
2016-05-11 3:30:00,456.73,457.19,456.59,457.09,37.3,17043.06,456.92
2016-05-11 3:45:00,457.13,458.23,457.13,458.01,106.62,48798.09,457.68
2016-05-11 4:00:00,458.01,458.65,457.41,457.46,52.4,23998.91,458.01
2016-05-11 4:15:00,457.42,458.05,457.42,458.05,32.99,15100.34,457.78
2016-05-11 4:30:00,458.03,458.09,457.53,457.88,52.99,24255,457.71
2016-05-11 4:45:00,457.84,457.92,455.67,456.44,138.84,63431.43,456.85
2016-05-11 5:00:00,456.45,457.04,456.4,457.01,39.33,17965.18,456.76
2016-05-11 5:15:00,456.94,457.89,456.93,457.89,85.27,39004.03,457.44
2016-05-11 5:30:00,457.89,458.2,457.2,457.21,49.1,22472.03,457.66
2016-05-11 5:45:00,457.21,457.21,456.89,456.89,86.27,39429.23,457.02
2016-05-11 6:00:00,456.9,456.9,455.54,456,120.37,54921.44,456.26
2016-05-11 6:15:00,456.21,456.23,455.72,455.72,46.57,21229.94,455.86
2016-05-11 6:30:00,455.72,455.72,455.19,455.19,34.04,15503.09,455.37
2016-05-11 6:45:00,455.18,455.38,455.18,455.29,31.23,14219.26,455.26
2016-05-11 7:00:00,455.29,455.79,455.29,455.64,38.61,17580.34,455.37
